userId,venueId,latitude,longitude,utcTimestamp,G,T,C,venueCategoryId
53,241,35.63669204,139.5870968,1334481356.0,10.027937661027588,0.0006845807242185126,0.7619161425248514,78
53,3349,35.69156561,139.6750367,1359107914.0,805.4338111543444,0.025442759592945143,0.2911863505263239,54
53,3428,35.60979859,139.63053349999998,1334308466.0,14.678164816286266,0.0036551598229255296,0.2911863505263239,319
53,2075,35.58778856,139.5719862,1344660409.0,9.67690157358701,0.0,0.2911863505263239,339
53,1886,35.64223992,139.8255301,1336171209.0,1.8311828583629561,0.0004990496145808694,0.2911863505263239,369
53,80,35.626450399999996,139.7234398,1339577853.0,4.244154789682456,0.038171419726788135,0.7619161425248514,78
53,5043,35.62345875,139.7240532,1339578245.0,3.8870975946501214,0.0006088761685625233,0.4204392854769285,334
53,3625,35.65913341,139.7010025,1334870859.0,24.44291344193748,0.0015360053624329274,0.7619161425248514,78
53,1125,35.68913409,139.7000147,1335260530.0,381.1050998538688,0.008828824334130089,0.7619161425248514,78
53,1125,35.68913409,139.7000147,1335361703.0,381.1050998538688,0.008828824334130089,0.7619161425248514,78
53,4748,35.6885,139.671511,1337064732.0,565.2486638689303,0.0028662873566547434,0.2911863505263239,282
53,1708,35.61836805,139.61894630000003,1337602846.0,15.34699875555254,0.0,0.4975832103198086,118
53,1708,35.61836805,139.61894630000003,1337956851.0,15.34699875555254,0.0,0.4975832103198086,118
53,20,35.64241866,139.713918,1345263132.0,9.69380470542123,0.0,0.2911863505263239,140
53,771,35.71202259,139.7984076,1334139054.0,1.1740583858276332,0.008077086539176385,0.7619161425248514,78
53,887,35.61198793,139.6119565,1345285349.0,16.426388303137095,0.023938303654560945,0.4975832103198086,320
53,1360,35.72906027,139.71884790000001,1343451722.0,3.00802874726017,0.0,0.2911863505263239,168
53,231,35.64592362,139.8269248,1336170431.0,1.792595653511161,0.00016634987152695644,0.7619161425248514,78
53,2131,35.616347999999995,139.5448607,1344521510.0,11.089828543496592,0.014613028045500562,0.4204392854769285,224
53,1992,35.689718299999996,139.69249250000001,1344925886.0,617.7715930358662,0.01621416981375867,0.2911863505263239,77
53,2041,35.68280781,139.63112780000003,1354890369.0,8.133807032054843,0.02066594244928529,0.4975832103198086,31
53,4350,35.68931746,139.6928358,1344925851.0,593.6813164847342,0.0,0.4204392854769285,334
53,1719,35.59648032,139.6030515,1335187973.0,14.333449870468142,0.0,0.4204392854769285,150
53,3350,35.67278116,139.6085581,1341246965.0,7.141157128356722,0.0,0.4975832103198086,320
53,2465,35.60025215,139.6135624,1335708252.0,15.26127546456836,0.002410250763298018,0.2911863505263239,247
53,1508,35.696684000000005,139.684392,1339240379.0,816.2563299727861,0.04431735020185346,0.4975832103198086,31
53,1508,35.696684000000005,139.684392,1335432806.0,816.2563299727861,0.04431735020185346,0.4975832103198086,31
53,1586,35.69133034,139.6992195,1359371891.0,431.74470887994414,0.001522519996648476,0.4204392854769285,67
53,1586,35.69133034,139.6992195,1339246328.0,431.74470887994414,0.001522519996648476,0.4204392854769285,67
53,2660,35.70711127,139.6668299,1360558250.0,96.4897485063667,0.03475583384688715,0.2911863505263239,29
53,490,35.688193,139.618152,1344930229.0,7.482123514699825,0.025770897562139596,0.4975832103198086,118
53,1687,35.62205939,139.5505875,1337415099.0,10.66800551816726,0.00603937748686053,0.4204392854769285,150
53,4399,35.72859539,139.71977119999997,1343462165.0,3.023324845174132,0.012721379796472572,0.2911863505263239,367
53,867,35.60253237,139.5071518,1357299565.0,9.718149471297476,0.0006845807242185126,0.2911863505263239,166
53,2851,35.69028034,139.7160289,1359458962.0,102.1382620051102,0.02726887454540931,0.2911863505263239,253
53,27,35.69080269,139.70027919999998,1359616534.0,396.33599967723376,0.04574714768746201,0.7619161425248514,78
54,253,35.64659059,139.7110856,1352692696.0,785.7128285382428,0.02667435759268151,0.6438801217499353,39
54,253,35.64659059,139.7110856,1354010956.0,785.7128285382428,0.02667435759268151,0.6438801217499353,39
54,253,35.64659059,139.7110856,1358479112.0,785.7128285382428,0.02667435759268151,0.6438801217499353,39
54,253,35.64659059,139.7110856,1353057980.0,785.7128285382428,0.02667435759268151,0.6438801217499353,39
54,253,35.64659059,139.7110856,1351069179.0,785.7128285382428,0.02667435759268151,0.6438801217499353,39
54,253,35.64659059,139.7110856,1358847498.0,785.7128285382428,0.02667435759268151,0.6438801217499353,39
54,169,35.64629416,139.7104311,1352692687.0,790.0847400645407,0.046477058256665,0.6641093781815066,298
54,169,35.64629416,139.7104311,1354010943.0,790.0847400645407,0.046477058256665,0.6641093781815066,298
54,169,35.64629416,139.7104311,1358479098.0,790.0847400645407,0.046477058256665,0.6641093781815066,298
54,169,35.64629416,139.7104311,1358218972.0,790.0847400645407,0.046477058256665,0.6641093781815066,298
54,169,35.64629416,139.7104311,1353057976.0,790.0847400645407,0.046477058256665,0.6641093781815066,298
54,169,35.64629416,139.7104311,1360725379.0,790.0847400645407,0.046477058256665,0.6641093781815066,298
54,169,35.64629416,139.7104311,1351069132.0,790.0847400645407,0.046477058256665,0.6641093781815066,298
54,169,35.64629416,139.7104311,1358847489.0,790.0847400645407,0.046477058256665,0.6641093781815066,298
54,415,35.64782862,139.7107315,1360810574.0,739.9879203863019,0.015421755887060991,0.7088189663845605,33
54,415,35.64782862,139.7107315,1357616026.0,739.9879203863019,0.015421755887060991,0.7088189663845605,33
54,415,35.64782862,139.7107315,1355715587.0,739.9879203863019,0.015421755887060991,0.7088189663845605,33
54,415,35.64782862,139.7107315,1355887905.0,739.9879203863019,0.015421755887060991,0.7088189663845605,33
54,415,35.64782862,139.7107315,1360723824.0,739.9879203863019,0.015421755887060991,0.7088189663845605,33
54,78,35.63014573,139.7404289,1353492739.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1351244320.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1350468582.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1360836238.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1336989106.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1359505818.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1351385110.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1358220083.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1353385270.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1360228740.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1351500994.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1350949305.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1360222674.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1352455092.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1354617232.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1336519568.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1346849151.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1360058745.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1351762531.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1355738760.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1352120330.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1359624190.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1354114656.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1351003141.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1358848796.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1338205765.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1350380918.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1354531769.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,78,35.63014573,139.7404289,1340017702.0,183.54331851080863,0.06053971472610085,0.9056043913864668,78
54,1177,35.64239763,139.7136885,1357537783.0,765.3621833020234,0.034696205059111994,0.6641093781815066,249
54,1177,35.64239763,139.7136885,1358841163.0,765.3621833020234,0.034696205059111994,0.6641093781815066,249
54,1177,35.64239763,139.7136885,1351741833.0,765.3621833020234,0.034696205059111994,0.6641093781815066,249
54,1177,35.64239763,139.7136885,1357885873.0,765.3621833020234,0.034696205059111994,0.6641093781815066,249
54,1177,35.64239763,139.7136885,1359097646.0,765.3621833020234,0.034696205059111994,0.6641093781815066,249
54,1177,35.64239763,139.7136885,1354578665.0,765.3621833020234,0.034696205059111994,0.6641093781815066,249
54,1934,35.642274799999996,139.7134513,1354578366.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1359071057.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1360712449.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1359518938.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1353887168.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1358811780.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1352677509.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1359416535.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1358207167.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1360828263.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1351656536.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1353541538.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1359693138.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1351468261.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1355269460.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1357688649.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1357775149.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1353023362.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,1934,35.642274799999996,139.7134513,1354491973.0,762.4654020850953,0.050210355979097634,0.7936069089055231,68
54,130,35.61969917,139.72855280000002,1336692955.0,66.25662574150206,0.000578424313576915,0.9056043913864668,78
54,130,35.61969917,139.72855280000002,1346848717.0,66.25662574150206,0.000578424313576915,0.9056043913864668,78
54,236,35.64687831,139.7099483,1360626771.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1360663659.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1360748144.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1357553622.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1352454200.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1360835511.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1352677137.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1351655961.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1358502348.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1357816897.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1351122303.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1356603189.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1356684773.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1352728290.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1360058155.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1358413525.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1359106425.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1359623503.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1353023352.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1358847902.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,236,35.64687831,139.7099483,1354531179.0,770.9626601414093,0.12236129219733327,0.9056043913864668,78
54,119,35.63367739,139.7155166,1360228321.0,305.11652313314517,0.057466004479384165,0.9056043913864668,78
54,119,35.63367739,139.7155166,1351385748.0,305.11652313314517,0.057466004479384165,0.9056043913864668,78
54,119,35.63367739,139.7155166,1351500666.0,305.11652313314517,0.057466004479384165,0.9056043913864668,78
54,119,35.63367739,139.7155166,1360223215.0,305.11652313314517,0.057466004479384165,0.9056043913864668,78
54,119,35.63367739,139.7155166,1357634932.0,305.11652313314517,0.057466004479384165,0.9056043913864668,78
54,119,35.63367739,139.7155166,1353455237.0,305.11652313314517,0.057466004479384165,0.9056043913864668,78
54,119,35.63367739,139.7155166,1355738180.0,305.11652313314517,0.057466004479384165,0.9056043913864668,78
54,119,35.63367739,139.7155166,1354063314.0,305.11652313314517,0.057466004479384165,0.9056043913864668,78
54,3980,35.64922174,139.719922,1352713426.0,536.6270786444031,0.0026515824700362265,0.2911863505263239,42
54,27,35.69080269,139.70027919999998,1359712884.0,29.790733869598142,0.03385953139090853,0.9056043913864668,78
54,27,35.69080269,139.70027919999998,1354800717.0,29.790733869598142,0.03385953139090853,0.9056043913864668,78
54,27,35.69080269,139.70027919999998,1340617018.0,29.790733869598142,0.03385953139090853,0.9056043913864668,78
54,27,35.69080269,139.70027919999998,1356685871.0,29.790733869598142,0.03385953139090853,0.9056043913864668,78
54,27,35.69080269,139.70027919999998,1351670150.0,29.790733869598142,0.03385953139090853,0.9056043913864668,78
54,27,35.69080269,139.70027919999998,1355219133.0,29.790733869598142,0.03385953139090853,0.9056043913864668,78
54,27,35.69080269,139.70027919999998,1339214893.0,29.790733869598142,0.03385953139090853,0.9056043913864668,78
54,27,35.69080269,139.70027919999998,1338198120.0,29.790733869598142,0.03385953139090853,0.9056043913864668,78
54,27,35.69080269,139.70027919999998,1339202124.0,29.790733869598142,0.03385953139090853,0.9056043913864668,78
54,27,35.69080269,139.70027919999998,1354665151.0,29.790733869598142,0.03385953139090853,0.9056043913864668,78
54,27,35.69080269,139.70027919999998,1359729057.0,29.790733869598142,0.03385953139090853,0.9056043913864668,78
54,4834,35.66694144,139.7568548,1336737407.0,32.98970759659752,3.7572674212084333e-05,0.2911863505263239,52
54,154,35.53132693,139.696902,1337936803.0,1.2656088405901067,0.004090389474494698,0.9056043913864668,78
54,154,35.53132693,139.696902,1338866697.0,1.2656088405901067,0.004090389474494698,0.9056043913864668,78
54,154,35.53132693,139.696902,1338860547.0,1.2656088405901067,0.004090389474494698,0.9056043913864668,78
